Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/10  11:00:00,67.1760031537,8.74058468355,0.0,0.0,49.3310213673,9.10439710289,118.164353177,118.164353177
 01/10  12:00:00,67.1760031537,8.74058468355,0.0,0.0,49.3310213673,9.10439710289,95.254513831,95.254513831
 01/10  13:00:00,60.5610375813,8.61844338556,0.0,0.0,43.8497967709,8.09279742479,80.8036924113,80.8036924113
 01/10  14:00:00,67.0051922218,8.56977375163,0.0,0.0,49.3310213673,9.10439710289,72.6336390182,72.6336390182
 01/10  15:00:00,67.042395267,8.60697679681,0.0,0.0,49.3310213673,9.10439710289,70.4563101696,70.4563101696
 01/10  16:00:00,67.042395267,8.60697679681,0.0,0.0,49.3310213673,9.10439710289,71.1745304355,71.1745304355
 01/10  17:00:00,70.0043275853,8.59457578175,0.0,0.0,49.3310213673,9.10439710289,77.5906945122,77.5906945122
 01/10  18:00:00,33.0884319527,3.67535945119,0.0,0.0,16.4436737891,4.04639871239,71.346206886,71.346206886
 01/10  19:00:00,19.1500399747,3.73421570025,0.0,0.0,5.48122459637,1.0115996781,87.775131627,87.775131627
 01/10  20:00:00,20.4625340515,5.04670977702,0.0,0.0,5.48122459637,1.0115996781,119.592311801,119.592311801
 01/10  21:00:00,19.528714288,4.11289001357,0.0,0.0,5.48122459637,1.0115996781,106.510095391,106.510095391
 01/10  22:00:00,20.7266337729,5.31080949847,0.0,0.0,5.48122459637,1.0115996781,131.79448819,131.79448819
 01/10  23:00:00,19.6727147006,4.25689042609,0.0,0.0,5.48122459637,1.0115996781,114.023471048,114.023471048
 01/10  24:00:00,20.8511451379,5.43532086344,0.0,0.0,5.48122459637,1.0115996781,137.722050188,137.722050188
 01/11  01:00:00,19.7557301683,4.33990589387,0.0,0.0,5.48122459637,1.0115996781,118.497127349,118.497127349
 01/11  02:00:00,20.8966782415,5.48085396705,0.0,0.0,5.48122459637,1.0115996781,140.552826856,140.552826856
 01/11  03:00:00,19.7572104165,4.34138614207,0.0,0.0,5.48122459637,1.0115996781,118.778499841,118.778499841
 01/11  04:00:00,20.8902234185,5.47439914407,0.0,0.0,5.48122459637,1.0115996781,140.399359147,140.399359147
 01/11  05:00:00,19.7592647388,4.34344046431,0.0,0.0,5.48122459637,1.0115996781,118.371108219,118.371108219
 01/11  06:00:00,20.8535177108,5.43769343633,0.0,0.0,5.48122459637,1.0115996781,137.981445639,137.981445639
 01/11  07:00:00,24.156408958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,166.650473894,166.650473894
 01/11  08:00:00,38.6978147928,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,148.103440462,148.103440462
 01/11  09:00:00,55.2019542829,8.74058468355,0.0,0.0,38.3685721746,8.09279742479,127.512944577,127.512944577
 01/11  10:00:00,67.1760031537,8.74058468355,0.0,0.0,49.3310213673,9.10439710289,105.416486243,105.416486243
 01/11  11:00:00,67.1760031537,8.74058468355,0.0,0.0,49.3310213673,9.10439710289,90.0351708186,90.0351708186
 01/11  12:00:00,66.9927912067,8.55737273657,0.0,0.0,49.3310213673,9.10439710289,80.3337962784,80.3337962784
 01/11  13:00:00,60.4999669323,8.55737273657,0.0,0.0,43.8497967709,8.09279742479,76.1913414347,76.1913414347
 01/11  14:00:00,67.0299942519,8.59457578175,0.0,0.0,49.3310213673,9.10439710289,70.5081293629,70.5081293629
 01/11  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,66.1492453542,66.1492453542
 01/11  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,64.1683189776,64.1683189776
 01/11  17:00:00,70.0415306304,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,64.6284070176,64.6284070176
 01/11  18:00:00,32.2206411981,2.80756869656,0.0,0.0,16.4436737891,4.04639871239,53.1794694115,53.1794694115
 01/11  19:00:00,18.0470458816,2.63122160716,0.0,0.0,5.48122459637,1.0115996781,50.6172313138,50.6172313138
 01/11  20:00:00,19.0590241208,3.64319984636,0.0,0.0,5.48122459637,1.0115996781,70.3419971074,70.3419971074
 01/11  21:00:00,18.2579324443,2.84210816985,0.0,0.0,5.48122459637,1.0115996781,55.0406228645,55.0406228645
 01/11  22:00:00,19.3638417126,3.94801743813,0.0,0.0,5.48122459637,1.0115996781,76.6090003082,76.6090003082
 01/11  23:00:00,18.6977839456,3.28195967113,0.0,0.0,5.48122459637,1.0115996781,63.6875772087,63.6875772087
 01/11  24:00:00,19.9449510199,4.52912674548,0.0,0.0,5.48122459637,1.0115996781,92.4190660382,92.4190660382
 01/12  01:00:00,19.0324634597,3.61663918519,0.0,0.0,5.48122459637,1.0115996781,79.2909844596,79.2909844596
 01/12  02:00:00,20.2726697618,4.85684548737,0.0,0.0,5.48122459637,1.0115996781,107.546001721,107.546001721
 01/12  03:00:00,19.2239803853,3.80815611085,0.0,0.0,5.48122459637,1.0115996781,89.9436848654,89.9436848654
 01/12  04:00:00,20.4430392783,5.02721500386,0.0,0.0,5.48122459637,1.0115996781,115.781210173,115.781210173
 01/12  05:00:00,19.3068930848,3.89106881035,0.0,0.0,5.48122459637,1.0115996781,94.7078654997,94.7078654997
 01/12  06:00:00,20.5190550665,5.10323079199,0.0,0.0,5.48122459637,1.0115996781,119.525068536,119.525068536
 01/12  07:00:00,24.156408958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,144.893223862,144.893223862
 01/12  08:00:00,38.6978147928,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,123.738331857,123.738331857
 01/12  09:00:00,55.2019542829,8.74058468355,0.0,0.0,38.3685721746,8.09279742479,97.3127221389,97.3127221389
 01/12  10:00:00,67.0051922218,8.56977375163,0.0,0.0,49.3310213673,9.10439710289,76.7824999728,76.7824999728
 01/12  11:00:00,67.054796282,8.61937781187,0.0,0.0,49.3310213673,9.10439710289,63.152307303,63.152307303
 01/12  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,53.3239953477,53.3239953477
 01/12  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,49.0680851362,49.0680851362
 01/12  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,45.76757654,45.76757654
 01/12  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,46.9724463147,46.9724463147
 01/12  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,50.8270886595,50.8270886595
 01/12  17:00:00,70.0415306304,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,56.9578290039,56.9578290039
 01/12  18:00:00,32.2163872006,2.80331469911,0.0,0.0,16.4436737891,4.04639871239,53.0384161983,53.0384161983
 01/12  19:00:00,18.2605285222,2.84470424773,0.0,0.0,5.48122459637,1.0115996781,54.7131116963,54.7131116963
 01/12  20:00:00,19.5270627778,4.11123850336,0.0,0.0,5.48122459637,1.0115996781,79.4361182441,79.4361182441
 01/12  21:00:00,18.7582068946,3.34238262012,0.0,0.0,5.48122459637,1.0115996781,64.8786982116,64.8786982116
 01/12  22:00:00,20.1297686531,4.71394437867,0.0,0.0,5.48122459637,1.0115996781,95.5035750744,95.5035750744
 01/12  23:00:00,19.125181475,3.70935720058,0.0,0.0,5.48122459637,1.0115996781,80.8469091124,80.8469091124
 01/12  24:00:00,20.3879141842,4.97208990971,0.0,0.0,5.48122459637,1.0115996781,110.25278515,110.25278515
 01/13  01:00:00,19.3075108074,3.89168653292,0.0,0.0,5.48122459637,1.0115996781,92.5258415853,92.5258415853
 01/13  02:00:00,20.5867352077,5.1709109332,0.0,0.0,5.48122459637,1.0115996781,121.02614871,121.02614871
 01/13  03:00:00,19.4586058639,4.04278158946,0.0,0.0,5.48122459637,1.0115996781,101.676864745,101.676864745
 01/13  04:00:00,20.7199027465,5.30407847202,0.0,0.0,5.48122459637,1.0115996781,127.853862166,127.853862166
 01/13  05:00:00,19.5226346528,4.10681037831,0.0,0.0,5.48122459637,1.0115996781,106.026278012,106.026278012
 01/13  06:00:00,20.8462662945,5.43044202004,0.0,0.0,5.48122459637,1.0115996781,133.98891953,133.98891953
 01/13  07:00:00,24.156408958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,161.007744886,161.007744886
 01/13  08:00:00,38.6978147928,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,139.644075215,139.644075215
 01/13  09:00:00,55.2019542829,8.74058468355,0.0,0.0,38.3685721746,8.09279742479,112.964719553,112.964719553
 01/13  10:00:00,67.0538618557,8.61844338556,0.0,0.0,49.3310213673,9.10439710289,85.7821584358,85.7821584358
 01/13  11:00:00,67.0051922218,8.56977375163,0.0,0.0,49.3310213673,9.10439710289,72.6681199832,72.6681199832
 01/13  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,57.7465061052,57.7465061052
 01/13  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,46.5701663551,46.5701663551
 01/13  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,38.2059440496,38.2059440496
 01/13  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,33.3610558837,33.3610558837
 01/13  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,31.686104356,31.686104356
 01/13  17:00:00,70.0415306304,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,35.2636688111,35.2636688111
 01/13  18:00:00,31.2562707004,1.84319819886,0.0,0.0,16.4436737891,4.04639871239,34.5958704194,34.5958704194
 01/13  19:00:00,17.2852027113,1.8693784368,0.0,0.0,5.48122459637,1.0115996781,35.8055050917,35.8055050917
 01/13  20:00:00,17.96432043,2.54849615558,0.0,0.0,5.48122459637,1.0115996781,48.740486514,48.740486514
 01/13  21:00:00,17.3571233769,1.94129910246,0.0,0.0,5.48122459637,1.0115996781,37.6328634278,37.6328634278
 01/13  22:00:00,17.9232007794,2.50737650493,0.0,0.0,5.48122459637,1.0115996781,48.1697543058,48.1697543058
 01/13  23:00:00,17.3021462516,1.88632197712,0.0,0.0,5.48122459637,1.0115996781,36.7429784172,36.7429784172
 01/13  24:00:00,17.7945176241,2.37869334962,0.0,0.0,5.48122459637,1.0115996781,45.8060701867,45.8060701867
 01/14  01:00:00,17.1708983204,1.75507404594,0.0,0.0,5.48122459637,1.0115996781,34.282997597,34.282997597
 01/14  02:00:00,17.560128097,2.14430382254,0.0,0.0,5.48122459637,1.0115996781,41.376970284,41.376970284
 01/14  03:00:00,16.9843452561,1.56852098164,0.0,0.0,5.48122459637,1.0115996781,30.7562413464,30.7562413464
 01/14  04:00:00,17.3222234183,1.9063991438,0.0,0.0,5.48122459637,1.0115996781,36.887973892,36.887973892
 01/14  05:00:00,16.9595292981,1.54370502361,0.0,0.0,5.48122459637,1.0115996781,30.3704368001,30.3704368001
 01/14  06:00:00,17.7563119002,2.34048762573,0.0,0.0,5.48122459637,1.0115996781,45.2909405085,45.2909405085
 01/14  07:00:00,17.4481145116,2.03229023714,0.0,0.0,5.48122459637,1.0115996781,39.952925537,39.952925537
 01/14  08:00:00,18.0989364347,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,75.3260321546,75.3260321546
 01/14  09:00:00,16.1362027795,8.63177882693,0.0,0.0,5.48122459637,2.0231993562,63.6121067267,63.6121067267
 01/14  10:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,56.1565842877,56.1565842877
 01/14  11:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,50.0913272695,50.0913272695
 01/14  12:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,45.3964533358,45.3964533358
 01/14  13:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,45.0318850262,45.0318850262
 01/14  14:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,41.9131094639,41.9131094639
 01/14  15:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,39.7471390508,39.7471390508
 01/14  16:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,42.3405306803,42.3405306803
 01/14  17:00:00,11.4135085992,1.94635099138,0.0,0.0,5.48122459637,1.0115996781,36.562299364,36.562299364
 01/14  18:00:00,17.4898742897,2.07405001524,0.0,0.0,5.48122459637,1.0115996781,39.6349582154,39.6349582154
 01/14  19:00:00,18.5648376519,3.14901337744,0.0,0.0,5.48122459637,1.0115996781,60.3225455878,60.3225455878
 01/14  20:00:00,18.0158180418,2.59999376735,0.0,0.0,5.48122459637,1.0115996781,50.2820190991,50.2820190991
 01/14  21:00:00,19.0209625693,3.60513829482,0.0,0.0,5.48122459637,1.0115996781,69.4336859913,69.4336859913
 01/14  22:00:00,18.3059655817,2.89014130722,0.0,0.0,5.48122459637,1.0115996781,56.1676471689,56.1676471689
 01/14  23:00:00,19.3375450124,3.92172073797,0.0,0.0,5.48122459637,1.0115996781,75.7869587094,75.7869587094
 01/14  24:00:00,18.5450935005,3.12926922601,0.0,0.0,5.48122459637,1.0115996781,61.0233162532,61.0233162532
 01/15  01:00:00,19.6163014809,4.20047720647,0.0,0.0,5.48122459637,1.0115996781,81.3930880194,81.3930880194
 01/15  02:00:00,18.7698260153,3.35400174086,0.0,0.0,5.48122459637,1.0115996781,65.5797665644,65.5797665644
 01/15  03:00:00,19.8522772571,4.43645298265,0.0,0.0,5.48122459637,1.0115996781,86.1459785228,86.1459785228
 01/15  04:00:00,18.9185367746,3.50271250018,0.0,0.0,5.48122459637,1.0115996781,68.4085071994,68.4085071994
 01/15  05:00:00,20.1453675368,4.7295432623,0.0,0.0,5.48122459637,1.0115996781,91.1859993293,91.1859993293
 01/15  06:00:00,19.148800194,3.73297591949,0.0,0.0,5.48122459637,1.0115996781,74.5122733579,74.5122733579
 01/15  07:00:00,20.1941770419,4.77835276748,0.0,0.0,5.48122459637,1.0115996781,96.0563054124,96.0563054124
 01/15  08:00:00,13.2240392942,3.75688168637,0.0,0.0,5.48122459637,1.0115996781,78.2589820635,78.2589820635
 01/15  09:00:00,11.1703959583,4.67757168384,0.0,0.0,5.48122459637,1.0115996781,95.6550833343,95.6550833343
 01/15  10:00:00,10.0255100759,3.53268580148,0.0,0.0,5.48122459637,1.0115996781,73.2229372583,73.2229372583
 01/15  11:00:00,10.7663391926,4.27351491812,0.0,0.0,5.48122459637,1.0115996781,84.1850023755,84.1850023755
 01/15  12:00:00,9.58114677146,3.08832249699,0.0,0.0,5.48122459637,1.0115996781,58.8670552115,58.8670552115
 01/15  13:00:00,10.1769634663,3.68413919183,0.0,0.0,5.48122459637,1.0115996781,71.2066307597,71.2066307597
 01/15  14:00:00,9.2026443939,2.70982011944,0.0,0.0,5.48122459637,1.0115996781,52.7171331278,52.7171331278
 01/15  15:00:00,9.933651292,3.44082701753,0.0,0.0,5.48122459637,1.0115996781,66.1898859489,66.1898859489
 01/15  16:00:00,9.14463200609,2.65180773162,0.0,0.0,5.48122459637,1.0115996781,51.3822323132,51.3822323132
 01/15  17:00:00,13.2087169693,3.74155936148,0.0,0.0,5.48122459637,1.0115996781,72.1921802915,72.1921802915
 01/15  18:00:00,18.6426520847,3.22682781022,0.0,0.0,5.48122459637,1.0115996781,63.1053474054,63.1053474054
 01/15  19:00:00,20.0259692419,4.61014496744,0.0,0.0,5.48122459637,1.0115996781,92.0331765458,92.0331765458
 01/15  20:00:00,19.1926584784,3.77683420395,0.0,0.0,5.48122459637,1.0115996781,82.5357505647,82.5357505647
 01/15  21:00:00,20.3900166153,4.97419234088,0.0,0.0,5.48122459637,1.0115996781,110.62911555,110.62911555
 01/15  22:00:00,19.4578226398,4.04199836531,0.0,0.0,5.48122459637,1.0115996781,98.490293895,98.490293895
 01/15  23:00:00,20.6456696174,5.22984534292,0.0,0.0,5.48122459637,1.0115996781,124.051562515,124.051562515
 01/15  24:00:00,19.5555862885,4.13976201407,0.0,0.0,5.48122459637,1.0115996781,104.762343297,104.762343297
 01/16  01:00:00,20.6778194521,5.26199517764,0.0,0.0,5.48122459637,1.0115996781,126.685856887,126.685856887
 01/16  02:00:00,19.5362013706,4.12037709609,0.0,0.0,5.48122459637,1.0115996781,104.236766519,104.236766519
 01/16  03:00:00,20.602971658,5.18714738358,0.0,0.0,5.48122459637,1.0115996781,123.272044258,123.272044258
 01/16  04:00:00,19.48489137,4.06906709552,0.0,0.0,5.48122459637,1.0115996781,101.539329269,101.539329269
 01/16  05:00:00,20.584318541,5.16849426655,0.0,0.0,5.48122459637,1.0115996781,122.529795723,122.529795723
 01/16  06:00:00,19.504390277,4.08856600253,0.0,0.0,5.48122459637,1.0115996781,102.441836706,102.441836706
 01/16  07:00:00,20.5867264545,5.17090218008,0.0,0.0,5.48122459637,1.0115996781,122.443047783,122.443047783
 01/16  08:00:00,13.4415677704,3.97441016262,0.0,0.0,5.48122459637,1.0115996781,96.3099147574,96.3099147574
 01/16  09:00:00,11.1699030023,4.67707872779,0.0,0.0,5.48122459637,1.0115996781,102.386464704,102.386464704
 01/16  10:00:00,9.53971369352,3.04688941905,0.0,0.0,5.48122459637,1.0115996781,60.1112903698,60.1112903698
 01/16  11:00:00,9.51164723198,3.01882295752,0.0,0.0,5.48122459637,1.0115996781,58.3593210033,58.3593210033
 01/16  12:00:00,8.48403195731,1.99120768284,0.0,0.0,5.48122459637,1.0115996781,39.0267985762,39.0267985762
 01/16  13:00:00,8.93362010097,2.44079582651,0.0,0.0,5.48122459637,1.0115996781,47.2901856501,47.2901856501
 01/16  14:00:00,8.46176283831,1.96893856385,0.0,0.0,5.48122459637,1.0115996781,38.7081822873,38.7081822873
 01/16  15:00:00,9.30438176008,2.81155748561,0.0,0.0,5.48122459637,1.0115996781,54.5095143421,54.5095143421
 01/16  16:00:00,8.79122300476,2.2983987303,0.0,0.0,5.48122459637,1.0115996781,45.1582863234,45.1582863234
 01/16  17:00:00,12.5832383246,3.11608071685,0.0,0.0,5.48122459637,1.0115996781,60.4845253859,60.4845253859
 01/16  18:00:00,17.9470318652,2.53120759074,0.0,0.0,5.48122459637,1.0115996781,49.7536758679,49.7536758679
 01/16  19:00:00,18.7845613197,3.36873704525,0.0,0.0,5.48122459637,1.0115996781,65.4255329824,65.4255329824
 01/16  20:00:00,18.0922093568,2.67638508232,0.0,0.0,5.48122459637,1.0115996781,52.6025372759,52.6025372759
 01/16  21:00:00,19.0107273852,3.59490311074,0.0,0.0,5.48122459637,1.0115996781,69.8628422722,69.8628422722
 01/16  22:00:00,18.2851142817,2.86929000725,0.0,0.0,5.48122459637,1.0115996781,56.3966805037,56.3966805037
 01/16  23:00:00,19.1859977929,3.77017351848,0.0,0.0,5.48122459637,1.0115996781,73.2925910847,73.2925910847
 01/16  24:00:00,18.3879110543,2.97208677986,0.0,0.0,5.48122459637,1.0115996781,58.4011654887,58.4011654887
 01/17  01:00:00,19.3107277588,3.89490348437,0.0,0.0,5.48122459637,1.0115996781,75.7281569991,75.7281569991
 01/17  02:00:00,18.4519867552,3.03616248073,0.0,0.0,5.48122459637,1.0115996781,59.6586070121,59.6586070121
 01/17  03:00:00,19.3847071061,3.96888283161,0.0,0.0,5.48122459637,1.0115996781,77.1790576123,77.1790576123
 01/17  04:00:00,18.6037533574,3.18792908294,0.0,0.0,5.48122459637,1.0115996781,62.6579464271,62.6579464271
 01/17  05:00:00,19.7889639874,4.37313971294,0.0,0.0,5.48122459637,1.0115996781,85.1445969992,85.1445969992
 01/17  06:00:00,19.0790977585,3.66327348399,0.0,0.0,5.48122459637,1.0115996781,76.2305442377,76.2305442377
 01/17  07:00:00,24.156408958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,137.892632261,137.892632261
 01/17  08:00:00,38.6978147928,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,119.875984302,119.875984302
 01/17  09:00:00,55.2019542829,8.74058468355,0.0,0.0,38.3685721746,8.09279742479,106.800579892,106.800579892
 01/17  10:00:00,67.1454678292,8.71004935905,0.0,0.0,49.3310213673,9.10439710289,93.2867456034,93.2867456034
 01/17  11:00:00,66.9927912067,8.55737273657,0.0,0.0,49.3310213673,9.10439710289,84.0408473948,84.0408473948
 01/17  12:00:00,67.0051922218,8.56977375163,0.0,0.0,49.3310213673,9.10439710289,73.5256496297,73.5256496297
 01/17  13:00:00,60.5495709925,8.60697679681,0.0,0.0,43.8497967709,8.09279742479,69.3183577926,69.3183577926
 01/17  14:00:00,67.054796282,8.61937781187,0.0,0.0,49.3310213673,9.10439710289,65.2307701553,65.2307701553
 01/17  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,68.6255444664,68.6255444664
 01/17  16:00:00,67.042395267,8.60697679681,0.0,0.0,49.3310213673,9.10439710289,76.5727168822,76.5727168822
 01/17  17:00:00,69.9919265702,8.58217476669,0.0,0.0,49.3310213673,9.10439710289,85.3704736991,85.3704736991
 01/17  18:00:00,33.3029199427,3.88984744125,0.0,0.0,16.4436737891,4.04639871239,77.5006763119,77.5006763119
 01/17  19:00:00,19.3125323607,3.89670808623,0.0,0.0,5.48122459637,1.0115996781,93.8522290521,93.8522290521
 01/17  20:00:00,20.6500309046,5.23420663017,0.0,0.0,5.48122459637,1.0115996781,126.40555165,126.40555165
 01/17  21:00:00,19.7225314607,4.30670718627,0.0,0.0,5.48122459637,1.0115996781,114.501856454,114.501856454
 01/17  22:00:00,21.0564802436,5.64065596912,0.0,0.0,5.48122459637,1.0115996781,145.611822943,145.611822943
 01/17  23:00:00,20.0945283712,4.67870409676,0.0,0.0,5.48122459637,1.0115996781,133.559173598,133.559173598
 01/17  24:00:00,21.4754027191,6.05957844465,0.0,0.0,5.48122459637,1.0115996781,165.139215445,165.139215445
 01/18  01:00:00,20.3895352193,4.97371094479,0.0,0.0,5.48122459637,1.0115996781,149.064296507,149.064296507
 01/18  02:00:00,21.7717830545,6.35595877999,0.0,0.0,5.48122459637,1.0115996781,181.308651932,181.308651932
 01/18  03:00:00,20.6668982582,5.25107398371,0.0,0.0,5.48122459637,1.0115996781,164.872190396,164.872190396
 01/18  04:00:00,21.9868814372,6.57105716278,0.0,0.0,5.48122459637,1.0115996781,194.889447507,194.889447507
 01/18  05:00:00,20.8824687632,5.46664448873,0.0,0.0,5.48122459637,1.0115996781,177.902492356,177.902492356
