Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/11  08:00:00,29.1199612816,12.4008178186,0.0,1.53620331467,7.6404789882,4.7871278268,200.621043857,200.621043857
 01/11  09:00:00,41.2283284902,12.4008178186,0.0,1.34883950419,19.1011974705,8.3774736969,179.970146303,179.970146303
 01/11  10:00:00,58.7201970746,12.4008178186,0.0,1.16618619884,34.3821554469,10.7710376103,152.976487155,152.976487155
 01/11  11:00:00,58.6152902754,12.4008178186,0.0,1.06127939965,34.3821554469,10.7710376103,142.875576731,142.875576731
 01/11  12:00:00,58.5133889598,12.4008178186,0.0,0.959378084031,34.3821554469,10.7710376103,130.699716018,130.699716018
 01/11  13:00:00,58.4630856602,12.4008178186,0.0,0.909074784396,34.3821554469,10.7710376103,123.34055181,123.34055181
 01/11  14:00:00,58.4178326482,12.4008178186,0.0,0.86382177242,34.3821554469,10.7710376103,114.918121493,114.918121493
 01/11  15:00:00,58.3620328965,12.4008178186,0.0,0.80802202071,34.3821554469,10.7710376103,103.691882336,103.691882336
 01/11  16:00:00,58.3297136756,12.4008178186,0.0,0.775702799851,34.3821554469,10.7710376103,94.9454435247,94.9454435247
 01/11  17:00:00,61.0938623648,12.4008178186,0.0,0.784518155689,34.3821554469,10.7710376103,92.2772697825,92.2772697825
 01/11  18:00:00,66.6172952286,12.4008178186,0.0,0.797284352807,34.3821554469,10.7710376103,91.7896557527,91.7896557527
 01/11  19:00:00,53.9651283513,12.4008178186,0.0,0.802617914567,22.9214369646,9.5742556536,92.9696852563,92.9696852563
 01/11  20:00:00,54.0195991325,12.4008178186,0.0,0.857088695726,22.9214369646,9.5742556536,101.894796231,101.894796231
 01/11  21:00:00,49.0380384962,12.4008178186,0.0,0.8925495102,19.1011974705,8.3774736969,107.516264309,107.516264309
 01/11  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  01:00:00,12.6487467317,0.0367124829953,0.0,0.0423505882269,1.91011974705,2.3935639134,0.880236214669,0.880236214669
 01/12  02:00:00,12.7534042533,0.0722757653487,0.0,0.111444827454,1.91011974705,2.3935639134,1.80669940718,1.80669940718
 01/12  03:00:00,12.9414706352,0.219684001506,0.0,0.152102973269,1.91011974705,2.3935639134,6.19548681028,6.19548681028
 01/12  04:00:00,12.9668268432,0.217807473348,0.0,0.179335709416,1.91011974705,2.3935639134,6.13336102223,6.13336102223
 01/12  05:00:00,13.060005711,0.291265927465,0.0,0.19905612313,1.91011974705,2.3935639134,8.21645372446,8.21645372446
 01/12  06:00:00,13.0673883233,0.278881678515,0.0,0.21882298434,1.91011974705,2.3935639134,7.93029576533,7.93029576533
 01/12  07:00:00,26.864276987,12.4008178186,0.0,1.89377550794,1.91011974705,2.3935639134,231.53554042,231.53554042
 01/12  08:00:00,29.0644198015,12.4008178186,0.0,1.48066183463,7.6404789882,4.7871278268,183.231758272,183.231758272
 01/12  09:00:00,41.0324884992,12.4008178186,0.0,1.15299951322,19.1011974705,8.3774736969,157.406574724,157.406574724
 01/12  10:00:00,58.222535498,12.4008178186,0.0,0.668524622197,34.3821554469,10.7710376103,123.102034194,123.102034194
 01/12  11:00:00,57.8184889937,12.4008178186,0.0,0.264478117899,34.3821554469,10.7710376103,107.128822201,107.128822201
 01/12  12:00:00,57.6176293471,12.4008178186,0.0,0.0636184713691,34.3821554469,10.7710376103,92.4422332945,92.4422332945
 01/12  13:00:00,57.8552642272,12.4008178186,0.0,0.30125335145,34.3821554469,10.7710376103,86.6138616737,86.6138616737
 01/12  14:00:00,58.0391216081,12.4008178186,0.0,0.485110732373,34.3821554469,10.7710376103,81.5111580355,81.5111580355
 01/12  15:00:00,58.0852856959,12.4008178186,0.0,0.531274820125,34.3821554469,10.7710376103,79.7006038985,79.7006038985
 01/12  16:00:00,58.1160837225,12.4008178186,0.0,0.56207284671,34.3821554469,10.7710376103,76.9912454507,76.9912454507
 01/12  17:00:00,60.937317422,12.4008178186,0.0,0.627973212917,34.3821554469,10.7710376103,80.8209250078,80.8209250078
 01/12  18:00:00,66.5567241712,12.4008178186,0.0,0.736713295393,34.3821554469,10.7710376103,91.1729527453,91.1729527453
 01/12  19:00:00,53.9763725036,12.4008178186,0.0,0.813862066797,22.9214369646,9.5742556536,100.809938245,100.809938245
 01/12  20:00:00,54.0535855464,12.4008178186,0.0,0.891075109584,22.9214369646,9.5742556536,111.264203323,111.264203323
 01/12  21:00:00,49.0894404991,12.4008178186,0.0,0.943951513168,19.1011974705,8.3774736969,118.505018241,118.505018241
 01/12  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  01:00:00,12.6164640403,0.0245013859238,0.0,0.0222789939678,1.91011974705,2.3935639134,0.587453437194,0.587453437194
 01/13  02:00:00,12.730598171,0.0681529252288,0.0,0.0927615853467,1.91011974705,2.3935639134,1.74551035417,1.74551035417
 01/13  03:00:00,12.9057666852,0.195487826502,0.0,0.140595198247,1.91011974705,2.3935639134,5.49088631403,5.49088631403
 01/13  04:00:00,12.9823078303,0.244283595077,0.0,0.168340574763,1.91011974705,2.3935639134,6.94042080904,6.94042080904
 01/13  05:00:00,13.0582949396,0.289185783959,0.0,0.199425495195,1.91011974705,2.3935639134,8.13491314628,8.13491314628
 01/13  06:00:00,13.1280125839,0.331598203719,0.0,0.226730719774,1.91011974705,2.3935639134,9.49727236662,9.49727236662
 01/13  07:00:00,26.8897603874,12.4008178186,0.0,1.91925890833,1.91011974705,2.3935639134,237.494451561,237.494451561
 01/13  08:00:00,29.087207683,12.4008178186,0.0,1.5034497161,7.6404789882,4.7871278268,188.541695983,188.541695983
 01/13  09:00:00,41.0440564147,12.4008178186,0.0,1.16456742877,19.1011974705,8.3774736969,163.990400469,163.990400469
 01/13  10:00:00,58.3481177812,12.4008178186,0.0,0.794106905475,34.3821554469,10.7710376103,134.129119875,134.129119875
 01/13  11:00:00,58.2100507577,12.4008178186,0.0,0.656039881938,34.3821554469,10.7710376103,120.155315878,120.155315878
 01/13  12:00:00,57.9776743057,12.4008178186,0.0,0.423663429882,34.3821554469,10.7710376103,93.0532291283,93.0532291283
 01/13  13:00:00,57.8684116646,12.4008178186,0.0,0.314400788853,34.3821554469,10.7710376103,75.0240367691,75.0240367691
 01/13  14:00:00,57.8996338772,12.4008178186,0.0,0.345623001413,34.3821554469,10.7710376103,66.945311386,66.945311386
 01/13  15:00:00,57.8092360719,12.4008178186,0.0,0.255225196155,34.3821554469,10.7710376103,59.4676182747,59.4676182747
 01/13  16:00:00,57.7769767907,12.4008178186,0.0,0.222965914947,34.3821554469,10.7710376103,51.0732774019,51.0732774019
 01/13  17:00:00,60.6822189508,12.4008178186,0.0,0.372874741718,34.3821554469,10.7710376103,51.8885994108,51.8885994108
 01/13  18:00:00,66.2866316467,12.4008178186,0.0,0.4666207709,34.3821554469,10.7710376103,56.5975201004,56.5975201004
 01/13  19:00:00,53.6573997446,12.4008178186,0.0,0.494889307843,22.9214369646,9.5742556536,58.5403766043,58.5403766043
 01/13  20:00:00,53.6847344465,12.4008178186,0.0,0.522224009708,22.9214369646,9.5742556536,61.7164423331,61.7164423331
 01/13  21:00:00,48.6670281612,12.4008178186,0.0,0.521539175178,19.1011974705,8.3774736969,61.2944529261,61.2944529261
 01/13  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/14  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  07:00:00,25.5041351991,12.4008178186,0.0,1.13202469839,1.91011974705,1.79517293505,132.258550924,132.258550924
 01/14  08:00:00,23.4123067023,12.4008178186,0.0,0.845570186176,3.8202394941,3.5903458701,102.995141347,102.995141347
 01/14  09:00:00,30.5100898414,12.4008178186,0.0,0.664643756978,11.4607184823,5.9839097835,91.5373247131,91.5373247131
 01/14  10:00:00,45.3258069363,12.4008178186,0.0,0.429296499539,22.9214369646,9.5742556536,71.7829300364,71.7829300364
 01/14  11:00:00,57.6056877886,12.3967445712,0.0,0.0557501602437,34.3821554469,10.7710376103,57.0418636539,57.0418636539
 01/14  12:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,47.5848429959,47.5848429959
 01/14  13:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,45.1516289046,45.1516289046
 01/14  14:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,41.2781579665,41.2781579665
 01/14  15:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,38.4540358131,38.4540358131
 01/14  16:00:00,57.545864381,12.3926713238,0.0,0.0,34.3821554469,10.7710376103,39.1126689552,39.1126689552
 01/14  17:00:00,60.3835901208,12.3981023203,0.0,0.076961409992,34.3821554469,10.7710376103,44.8835356461,44.8835356461
 01/14  18:00:00,66.1693202483,12.4008178186,0.0,0.349309372484,34.3821554469,10.7710376103,56.2049345576,56.2049345576
 01/14  19:00:00,48.6511005571,12.4008178186,0.0,0.505611571087,19.1011974705,8.3774736969,76.5779571941,76.5779571941
 01/14  20:00:00,38.6927841102,12.4008178186,0.0,0.581338025813,11.4607184823,5.9839097835,86.9095938491,86.9095938491
 01/14  21:00:00,38.7545315271,12.4008178186,0.0,0.643085442704,11.4607184823,5.9839097835,93.5483358687,93.5483358687
 01/14  22:00:00,28.7976342262,12.4008178186,0.0,0.720231043457,3.8202394941,3.5903458701,106.034482012,106.034482012
 01/14  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  05:00:00,11.9794396537,0.00407324737933,0.0,0.00407372421849,1.91011974705,1.79517293505,0.0,0.0
 01/15  06:00:00,12.041127923,0.0264089752679,0.0,0.0434262656487,1.91011974705,1.79517293505,0.562791744203,0.562791744203
 01/15  07:00:00,12.0912663637,0.0436199956497,0.0,0.0763536859838,1.91011974705,1.79517293505,1.08851778508,1.08851778508
 01/15  08:00:00,6.56922508298,0.0371871006977,0.0,0.07141196685,1.91011974705,1.79517293505,0.893192613023,0.893192613023
 01/15  09:00:00,21.3821616501,12.4008178186,0.0,1.57075846729,3.8202394941,3.5903458701,204.737914478,204.737914478
 01/15  10:00:00,20.8996855556,12.4008178186,0.0,1.08828237283,3.8202394941,3.5903458701,164.726675286,164.726675286
 01/15  11:00:00,35.5875747091,12.4008178186,0.0,0.72510717394,15.2809579764,7.1806917402,146.506704854,146.506704854
 01/15  12:00:00,35.5962786871,12.4008178186,0.0,0.733811151926,15.2809579764,7.1806917402,138.658136892,138.658136892
 01/15  13:00:00,45.4920877629,12.4008178186,0.0,0.595577326137,22.9214369646,9.5742556536,120.271327075,120.271327075
 01/15  14:00:00,45.3355903266,12.4008178186,0.0,0.439079889823,22.9214369646,9.5742556536,113.056294635,113.056294635
 01/15  15:00:00,45.2077939298,12.4008178186,0.0,0.311283493076,22.9214369646,9.5742556536,107.027460149,107.027460149
 01/15  16:00:00,45.2554400828,12.4008178186,0.0,0.358929645997,22.9214369646,9.5742556536,103.310969332,103.310969332
 01/15  17:00:00,48.2596786188,12.4008178186,0.0,0.607834848719,22.9214369646,9.5742556536,105.887962448,105.887962448
 01/15  18:00:00,43.5024030032,12.4008178186,0.0,0.37393546801,15.2809579764,7.1806917402,138.586194528,138.586194528
 01/15  19:00:00,33.5683527978,12.4008178186,0.0,0.473928164213,7.6404789882,4.7871278268,151.692728028,151.692728028
 01/15  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  23:00:00,11.9748839926,0.00271549825288,0.0,0.000875812239969,1.91011974705,1.79517293505,0.0,0.0
 01/15  24:00:00,12.0531572845,0.0356781042513,0.0,0.0461864981176,1.91011974705,1.79517293505,0.845307419148,0.845307419148
 01/16  01:00:00,12.2214189067,0.158263277314,0.0,0.0918629472833,1.91011974705,1.79517293505,4.43643560764,4.43643560764
 01/16  02:00:00,12.2962269048,0.203297397334,0.0,0.121636825324,1.91011974705,1.79517293505,5.71398274,5.71398274
 01/16  03:00:00,12.3835273208,0.265866949912,0.0,0.146367688785,1.91011974705,1.79517293505,7.53424005797,7.53424005797
 01/16  04:00:00,12.3942189648,0.256422891083,0.0,0.166503391649,1.91011974705,1.79517293505,7.24030678278,7.24030678278
 01/16  05:00:00,12.4755738434,0.319840866049,0.0,0.184440295251,1.91011974705,1.79517293505,9.10188498814,9.10188498814
 01/16  06:00:00,12.4658908949,0.2955072534,0.0,0.199090959442,1.91011974705,1.79517293505,8.37116819284,8.37116819284
 01/16  07:00:00,12.5292928528,0.350330728512,0.0,0.207669442213,1.91011974705,1.79517293505,9.98679079578,9.98679079578
 01/16  08:00:00,6.92466817058,0.280287959122,0.0,0.183754196025,1.91011974705,1.79517293505,7.95301201591,7.95301201591
 01/16  09:00:00,21.4290631254,12.4008178186,0.0,1.61765994266,3.8202394941,3.5903458701,217.195759524,217.195759524
 01/16  10:00:00,20.6738688103,12.4008178186,0.0,0.86246562755,3.8202394941,3.5903458701,147.972505267,147.972505267
 01/16  11:00:00,35.4961559373,12.4008178186,0.0,0.633688402084,15.2809579764,7.1806917402,111.281729146,111.281729146
 01/16  12:00:00,35.4932926836,12.4008178186,0.0,0.630825148473,15.2809579764,7.1806917402,100.249380972,100.249380972
 01/16  13:00:00,45.5083811845,12.4008178186,0.0,0.611870747697,22.9214369646,9.5742556536,82.78657175,82.78657175
 01/16  14:00:00,45.5487082035,12.4008178186,0.0,0.652197766733,22.9214369646,9.5742556536,83.0724462964,83.0724462964
 01/16  15:00:00,45.5913496614,12.4008178186,0.0,0.694839224579,22.9214369646,9.5742556536,86.5720319529,86.5720319529
 01/16  16:00:00,45.5913401418,12.4008178186,0.0,0.69482970503,22.9214369646,9.5742556536,86.8717002383,86.8717002383
 01/16  17:00:00,48.3624115945,12.4008178186,0.0,0.71056782439,22.9214369646,9.5742556536,86.4139415293,86.4139415293
 01/16  18:00:00,43.5592825442,12.4008178186,0.0,0.430815008982,15.2809579764,7.1806917402,109.379238174,109.379238174
 01/16  19:00:00,33.5665643654,12.4008178186,0.0,0.472139731809,7.6404789882,4.7871278268,117.397599996,117.397599996
 01/16  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/17  01:00:00,12.5711723987,0.00135774912644,0.0,0.000130989154197,1.91011974705,2.3935639134,0.0,0.0
 01/17  02:00:00,12.5993348955,0.00814649475865,0.0,0.02150474028,1.91011974705,2.3935639134,0.0,0.0
 01/17  03:00:00,12.6486970244,0.0192016896974,0.0,0.0598116742517,1.91011974705,2.3935639134,0.344014658142,0.344014658142
 01/17  04:00:00,12.7152739565,0.0452872581641,0.0,0.100303037869,1.91011974705,2.3935639134,1.14383302063,1.14383302063
 01/17  05:00:00,12.8057543643,0.0997157347624,0.0,0.136354969126,1.91011974705,2.3935639134,2.51311966605,2.51311966605
 01/17  06:00:00,12.942084086,0.203216359614,0.0,0.169184065981,1.91011974705,2.3935639134,5.61537693325,5.61537693325
 01/17  07:00:00,26.8014619681,12.4008178186,0.0,1.83096048904,1.91011974705,2.3935639134,221.167940087,221.167940087
 01/17  08:00:00,29.0543648179,12.4008178186,0.0,1.47060685096,7.6404789882,4.7871278268,181.493399061,181.493399061
 01/17  09:00:00,41.0880206419,12.4008178186,0.0,1.20853165596,19.1011974705,8.3774736969,165.579287522,165.579287522
 01/17  10:00:00,58.4888786986,12.4008178186,0.0,0.934867822781,34.3821554469,10.7710376103,145.287907083,145.287907083
 01/17  11:00:00,58.1301080648,12.4008178186,0.0,0.576097189036,34.3821554469,10.7710376103,133.516431839,133.516431839
 01/17  12:00:00,57.8383242032,12.4008178186,0.0,0.284313327475,34.3821554469,10.7710376103,117.707951553,117.707951553
 01/17  13:00:00,57.7308453396,12.4008178186,0.0,0.176834463877,34.3821554469,10.7710376103,111.209156138,111.209156138
 01/17  14:00:00,57.7972216566,12.4008178186,0.0,0.243210780791,34.3821554469,10.7710376103,108.268586325,108.268586325
 01/17  15:00:00,58.1279281133,12.4008178186,0.0,0.573917237503,34.3821554469,10.7710376103,110.606740671,110.606740671
 01/17  16:00:00,58.2915064747,12.4008178186,0.0,0.737495598964,34.3821554469,10.7710376103,111.050457439,111.050457439
 01/17  17:00:00,61.1607550407,12.4008178186,0.0,0.851410831625,34.3821554469,10.7710376103,117.007551058,117.007551058
 01/17  18:00:00,66.7734297334,12.4008178186,0.0,0.953418857671,34.3821554469,10.7710376103,126.253934028,126.253934028
 01/17  19:00:00,54.1861751463,12.4008178186,0.0,1.0236647095,22.9214369646,9.5742556536,135.089153417,135.089153417
 01/17  20:00:00,54.2700396628,12.4008178186,0.0,1.10752922604,22.9214369646,9.5742556536,146.229058718,146.229058718
 01/17  21:00:00,49.3095040743,12.4008178186,0.0,1.16401508834,19.1011974705,8.3774736969,153.685722166,153.685722166
 01/17  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/17  23:00:00,12.5895863192,0.0159155814132,0.0,0.00398707733459,1.91011974705,2.3935639134,0.451051426774,0.451051426774
 01/17  24:00:00,12.8770104359,0.188550400805,0.0,0.118776374642,1.91011974705,2.3935639134,5.28389602523,5.28389602523
 01/18  01:00:00,13.1144946139,0.329637057996,0.0,0.215173895444,1.91011974705,2.3935639134,9.27133491308,9.27133491308
 01/18  02:00:00,13.2825234982,0.425853019365,0.0,0.286986818344,1.91011974705,2.3935639134,12.2294059127,12.2294059127
 01/18  03:00:00,13.4167845615,0.509106632962,0.0,0.337994268115,1.91011974705,2.3935639134,14.4492503478,14.4492503478
 01/18  04:00:00,13.5094027279,0.560705822596,0.0,0.379013244806,1.91011974705,2.3935639134,16.1822302342,16.1822302342
 01/18  05:00:00,13.6265356933,0.634533364287,0.0,0.422318668602,1.91011974705,2.3935639134,18.0925492264,18.0925492264
 01/18  06:00:00,14.0184858793,0.984694728937,0.0,0.464107489949,1.91011974705,2.3935639134,25.4541459158,25.4541459158
 01/18  07:00:00,27.0089602514,12.4008178186,0.0,2.0384587724,1.91011974705,2.3935639134,285.02261259,285.02261259
 01/18  08:00:00,29.5857396424,12.4008178186,0.0,2.00198167552,7.6404789882,4.7871278268,263.79950586,263.79950586
 01/18  09:00:00,41.3691319231,12.4008178186,0.0,1.48964293709,19.1011974705,8.3774736969,235.478443267,235.478443267
 01/18  10:00:00,58.5578486157,12.4008178186,0.0,1.00383773994,34.3821554469,10.7710376103,206.0205486,206.0205486
 01/18  11:00:00,58.2545756228,12.4008178186,0.0,0.700564747055,34.3821554469,10.7710376103,191.655996212,191.655996212
 01/18  12:00:00,58.0094265726,12.4008178186,0.0,0.455415696863,34.3821554469,10.7710376103,170.882120898,170.882120898
 01/18  13:00:00,57.8632272132,12.4008178186,0.0,0.309216337404,34.3821554469,10.7710376103,156.529674993,156.529674993
 01/18  14:00:00,57.7719237767,12.4008178186,0.0,0.217912900892,34.3821554469,10.7710376103,145.013033325,145.013033325
 01/18  15:00:00,57.7864353899,12.4008178186,0.0,0.232424514089,34.3821554469,10.7710376103,140.585613185,140.585613185
