Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 08/22  08:00:00,1611.03630828,35.1998184996,453.326004723,0.0,448.566543614,448.566543614,10.9525457239,0.0,10.9525457239
 08/22  09:00:00,1568.60882133,38.4760591456,444.287619393,0.0,448.566543614,448.566543614,13.1496675134,0.0,13.1496675134
 08/22  10:00:00,1519.75715318,39.309788673,443.49059007,0.0,448.566543614,448.566543614,10.965466196,0.0,10.965466196
 08/22  11:00:00,1518.79092937,40.666919471,441.163881691,0.0,448.566543614,448.566543614,15.3802068995,0.0,15.3802068995
 08/22  12:00:00,1470.3227179,38.0206025971,445.178540508,0.0,448.566543614,398.725816546,15.4207769422,0.0,15.4207769422
 08/22  13:00:00,1520.77670368,43.5440602712,440.269587887,0.0,448.566543614,448.566543614,17.6060606169,0.0,17.6060606169
 08/22  14:00:00,1523.55134053,45.903664123,440.719917175,0.0,448.566543614,448.566543614,9.59883098225,0.0,9.59883098225
 08/22  15:00:00,1524.24729166,44.8586076048,442.480116104,0.0,448.566543614,448.566543614,10.1105708725,0.0,10.1105708725
 08/22  16:00:00,1571.71682137,43.8553769075,442.013791643,0.0,448.566543614,448.566543614,13.1730758621,0.0,13.1730758621
 08/22  17:00:00,1459.79317983,37.7814082637,449.072101736,0.0,348.885089477,398.725816546,8.74451667316,0.0,8.74451667316
 08/22  18:00:00,1263.37264374,30.6797769772,459.131051905,0.0,249.203635341,299.044362409,6.55480428414,0.0,6.55480428414
 08/22  19:00:00,1256.14525932,29.6708161079,460.214481695,0.0,249.203635341,299.044362409,4.36878122451,0.0,4.36878122451
 08/22  20:00:00,1142.67896109,28.7217787249,463.043898243,0.0,149.522181205,249.203635341,4.37151780934,0.0,4.37151780934
 08/22  21:00:00,1121.63015263,28.7169001776,466.448130751,0.0,149.522181205,249.203635341,4.36094363621,0.0,4.36094363621
 08/22  22:00:00,349.356519044,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 08/22  23:00:00,299.991760046,0.0,0.0,0.0,24.9203635341,199.362908273,2.18865624404,0.0,2.18865624404
 08/22  24:00:00,287.769562723,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854809806,0.0,2.18854809806
 08/23  01:00:00,287.769563841,0.0,0.0,0.0,24.9203635341,199.362908273,2.1886764445,0.0,2.1886764445
 08/23  02:00:00,287.769563592,0.0,0.0,0.0,24.9203635341,199.362908273,2.18856964323,0.0,2.18856964323
 08/23  03:00:00,287.769563077,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/23  04:00:00,299.991760907,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869749109,0.0,2.18869749109
 08/23  05:00:00,349.357777234,0.0,0.0,0.0,49.8407270682,199.362908273,4.36076465308,0.0,4.36076465308
 08/23  06:00:00,961.545374087,35.2866065533,467.590033313,0.0,49.8407270682,199.362908273,2.39748740091,0.207706313624,2.18978108728
 08/23  07:00:00,1042.12459435,28.7169001776,439.151439297,0.0,149.522181205,199.362908273,5.0179178505,0.643459933183,4.37445791732
 08/23  08:00:00,1589.06789872,36.4240202347,430.133386774,0.0,448.566543614,448.566543614,10.9525198118,0.0,10.9525198118
 08/23  09:00:00,1558.09578167,40.903347109,431.347279713,0.0,448.566543614,448.566543614,10.9605002652,0.0,10.9605002652
 08/23  10:00:00,1514.97228515,40.7326502247,437.282859442,0.0,448.566543614,448.566543614,13.1553673858,0.0,13.1553673858
 08/23  11:00:00,1527.83666993,42.9453992259,447.931137483,0.0,448.566543614,448.566543614,13.1839630852,0.0,13.1839630852
 08/23  12:00:00,1485.62886718,39.6542661896,458.851009148,0.0,448.566543614,398.725816546,17.6217701339,0.0,17.6217701339
 08/23  13:00:00,1530.06274138,45.0530105791,448.046665104,0.0,448.566543614,448.566543614,17.6087253166,0.0,17.6087253166
 08/23  14:00:00,1528.05599784,46.0235210112,445.077789075,0.0,448.566543614,448.566543614,8.76354851771,0.0,8.76354851771
 08/23  15:00:00,1523.30484159,46.4701126749,439.880462349,0.0,448.566543614,448.566543614,10.9473404752,0.0,10.9473404752
 08/23  16:00:00,1568.01778847,47.6726971748,434.497430685,0.0,448.566543614,448.566543614,13.1718130021,0.0,13.1718130021
 08/23  17:00:00,1459.01790671,40.5091705988,445.524190516,0.0,348.885089477,398.725816546,8.74365445894,0.0,8.74365445894
 08/23  18:00:00,1230.32159733,30.9744211595,425.727637498,0.0,249.203635341,299.044362409,6.5541952356,0.0,6.5541952356
 08/23  19:00:00,1206.73251707,29.0073172114,402.921567842,0.0,249.203635341,299.044362409,4.36901970034,0.0,4.36901970034
 08/23  20:00:00,1065.71844647,28.7169001776,386.088259106,0.0,149.522181205,249.203635341,4.3711268179,0.0,4.3711268179
 08/23  21:00:00,1024.23940566,28.7169001776,369.057382484,0.0,149.522181205,249.203635341,4.36055053298,0.0,4.36055053298
 08/23  22:00:00,349.356519937,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 08/23  23:00:00,299.991761326,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869580301,0.0,2.18869580301
 08/23  24:00:00,287.76956376,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858921625,0.0,2.18858921625
 08/24  01:00:00,287.769564837,0.0,0.0,0.0,24.9203635341,199.362908273,2.18871958594,0.0,2.18871958594
 08/24  02:00:00,287.769564302,0.0,0.0,0.0,24.9203635341,199.362908273,2.18861446692,0.0,2.18861446692
 08/24  03:00:00,287.769563986,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/24  04:00:00,299.991762304,0.0,0.0,0.0,24.9203635341,199.362908273,2.18850935349,0.0,2.18850935349
 08/24  05:00:00,349.357778409,0.0,0.0,0.0,49.8407270682,199.362908273,2.19036448904,0.0,2.19036448904
 08/24  06:00:00,849.183964872,33.2370381937,360.812033437,0.0,49.8407270682,199.362908273,17.7294240805,15.5395195972,2.18990448329
 08/24  07:00:00,945.613708017,28.7169001776,342.626552332,0.0,149.522181205,199.362908273,26.6899101579,20.1384983274,6.55141183056
 08/24  08:00:00,1503.24606744,33.3729496235,347.362017773,0.0,448.566543614,448.566543614,11.7915997735,0.837191656625,10.9544081169
 08/24  09:00:00,1489.50701911,36.514910007,367.146887382,0.0,448.566543614,448.566543614,11.0406995047,0.079335049494,10.9613644552
 08/24  10:00:00,1458.83515024,38.2179719017,383.660396642,0.0,448.566543614,448.566543614,13.1545286754,0.0,13.1545286754
 08/24  11:00:00,1471.20444537,39.8760424837,394.368261801,0.0,448.566543614,448.566543614,13.1832329799,0.0,13.1832329799
 08/24  12:00:00,1416.42054574,37.3628512168,391.9340875,0.0,448.566543614,398.725816546,17.6210467303,0.0,17.6210467303
 08/24  13:00:00,1482.19833341,42.9376897222,402.297567728,0.0,448.566543614,448.566543614,17.6080916338,0.0,17.6080916338
 08/24  14:00:00,1493.98479224,43.2908258585,413.739270568,0.0,448.566543614,448.566543614,8.76323330951,0.0,8.76323330951
 08/24  15:00:00,1493.00034878,43.0905629755,412.955513369,0.0,448.566543614,448.566543614,10.9469804397,0.0,10.9469804397
 08/24  16:00:00,1533.39536129,43.3777046983,404.169986417,0.0,448.566543614,448.566543614,13.1715047476,0.0,13.1715047476
 08/24  17:00:00,1402.76462242,37.3475354482,393.77456859,0.0,348.885089477,398.725816546,8.74457609939,0.0,8.74457609939
 08/24  18:00:00,1179.50792829,29.5956578197,380.527207376,0.0,249.203635341,299.044362409,6.5540473491,0.0,6.5540473491
 08/24  19:00:00,1166.73495303,28.7745110761,367.831485049,0.0,249.203635341,299.044362409,4.3695626253,0.0,4.3695626253
 08/24  20:00:00,1034.15896637,28.7169001776,359.760731623,0.0,149.522181205,249.203635341,4.37176089785,0.0,4.37176089785
 08/24  21:00:00,1010.29725357,28.7169001776,360.891847089,0.0,149.522181205,249.203635341,5.65774953581,1.29693662738,4.36081290843
 08/24  22:00:00,349.356521047,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 08/24  23:00:00,299.99176239,0.0,0.0,0.0,24.9203635341,199.362908273,2.18865009982,0.0,2.18865009982
 08/24  24:00:00,287.769564854,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854515956,0.0,2.18854515956
 08/25  01:00:00,287.769565865,0.0,0.0,0.0,24.9203635341,199.362908273,2.18867774663,0.0,2.18867774663
 08/25  02:00:00,287.769565368,0.0,0.0,0.0,24.9203635341,199.362908273,2.18857438084,0.0,2.18857438084
 08/25  03:00:00,287.769565154,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/25  04:00:00,299.991763465,0.0,0.0,0.0,24.9203635341,199.362908273,2.18870617853,0.0,2.18870617853
 08/25  05:00:00,349.357780188,0.0,0.0,0.0,49.8407270682,199.362908273,2.19033026206,0.0,2.19033026206
 08/25  06:00:00,855.771081251,33.034042769,368.154286217,0.0,49.8407270682,199.362908273,19.5408958799,17.3509611051,2.18993477483
 08/25  07:00:00,951.312832877,28.7169001776,354.887543823,0.0,149.522181205,199.362908273,26.8906279899,20.3388832374,6.55174475249
 08/25  08:00:00,1526.17224654,32.6087323132,371.052396933,0.0,448.566543614,448.566543614,11.8056874537,0.850528657969,10.9551587957
 08/25  09:00:00,1526.67846935,35.2854198227,405.547854812,0.0,448.566543614,448.566543614,10.9906695695,0.029232634557,10.9614369349
 08/25  10:00:00,1492.84315803,36.2108279077,420.529002313,0.0,448.566543614,448.566543614,13.1546933224,0.0,13.1546933224
 08/25  11:00:00,1498.29321577,37.9240307918,423.849464266,0.0,448.566543614,448.566543614,13.1835186498,0.0,13.1835186498
 08/25  12:00:00,1437.63682534,35.8063217328,415.418404289,0.0,448.566543614,398.725816546,17.6216061346,0.0,17.6216061346
 08/25  13:00:00,1498.40934657,41.1317939306,420.984751101,0.0,448.566543614,448.566543614,17.6087809776,0.0,17.6087809776
 08/25  14:00:00,1507.00572869,41.5777911463,428.488985726,0.0,448.566543614,448.566543614,8.76356290532,0.0,8.76356290532
 08/25  15:00:00,1510.92330748,41.5425974274,432.426429426,0.0,448.566543614,448.566543614,10.9474466287,0.0,10.9474466287
 08/25  16:00:00,1566.25082877,42.9067947072,437.496354141,0.0,448.566543614,448.566543614,13.1721860598,0.0,13.1721860598
 08/25  17:00:00,1441.29818619,37.8764478245,430.437181596,0.0,348.885089477,398.725816546,8.74391913734,0.0,8.74391913734
 08/25  18:00:00,1215.21926523,29.9816610821,411.618056278,0.0,249.203635341,299.044362409,6.55438555399,0.0,6.55438555399
 08/25  19:00:00,1207.25796947,28.7375965936,403.716734502,0.0,249.203635341,299.044362409,4.36915403133,0.0,4.36915403133
 08/25  20:00:00,1080.7587957,28.7169001776,401.128600912,0.0,149.522181205,249.203635341,4.37127808393,0.0,4.37127808393
 08/25  21:00:00,1057.53165317,28.7169001776,402.348275668,0.0,149.522181205,249.203635341,6.24243373688,1.88174255658,4.3606911803
 08/25  22:00:00,349.356522132,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 08/25  23:00:00,299.991763465,0.0,0.0,0.0,24.9203635341,199.362908273,2.18853237593,0.0,2.18853237593
 08/25  24:00:00,287.769565946,0.0,0.0,0.0,24.9203635341,199.362908273,2.1886645013,0.0,2.1886645013
 08/26  01:00:00,237.928840105,0.0,0.0,0.0,24.9203635341,149.522181205,2.18856388213,0.0,2.18856388213
 08/26  02:00:00,237.928839764,0.0,0.0,0.0,24.9203635341,149.522181205,2.1886978164,0.0,2.1886978164
 08/26  03:00:00,237.928839258,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/26  04:00:00,250.151037382,0.0,0.0,0.0,24.9203635341,149.522181205,2.18859642599,0.0,2.18859642599
 08/26  05:00:00,274.596691721,0.0,0.0,0.0,24.9203635341,149.522181205,2.19046039722,0.0,2.19046039722
 08/26  06:00:00,901.856097648,32.6148756991,402.016932936,0.0,49.8407270682,199.362908273,21.1222173713,16.7625749173,4.35964245397
 08/26  07:00:00,891.59179011,28.7169001776,390.165049824,0.0,49.8407270682,199.362908273,23.9843732984,21.7922140748,2.1921592236
 08/26  08:00:00,1148.02042604,28.7169001776,398.278885231,0.0,249.203635341,249.203635341,15.0008712918,10.6317841368,4.36908715495
 08/26  09:00:00,1153.55210988,29.0068742939,437.535360558,0.0,249.203635341,249.203635341,9.55081428609,2.99581831945,6.55499596664
 08/26  10:00:00,1127.10606743,29.0535056369,459.829392987,0.0,249.203635341,249.203635341,7.3402106367,0.789440747938,6.55076988876
 08/26  11:00:00,1118.31030536,29.8713011576,450.214607274,0.0,249.203635341,249.203635341,6.72060567076,0.162900852687,6.55770481808
 08/26  12:00:00,1123.45453516,30.5301461863,454.703465353,0.0,249.203635341,249.203635341,6.55284889427,0.0,6.55284889427
 08/26  13:00:00,1140.03677622,31.7035670846,470.110604986,0.0,249.203635341,249.203635341,6.55082476781,0.0,6.55082476781
 08/26  14:00:00,880.313122784,30.6501107523,460.843744545,0.0,74.7610906023,174.442544739,4.36919522417,0.0,4.36919522417
 08/26  15:00:00,863.166763603,29.6194807896,444.530832212,0.0,74.7610906023,174.442544739,4.36695587482,0.0,4.36695587482
 08/26  16:00:00,910.534400667,28.9419073592,443.686832345,0.0,74.7610906023,174.442544739,4.36805684328,0.0,4.36805684328
 08/26  17:00:00,866.885342575,28.7169001776,438.35925158,0.0,24.9203635341,149.522181205,3.53160619289,1.34179999735,2.18980619554
 08/26  18:00:00,296.667458794,0.0,0.0,0.0,24.9203635341,149.522181205,2.18995205992,0.0,2.18995205992
 08/26  19:00:00,297.854063152,0.0,0.0,0.0,24.9203635341,149.522181205,2.1897789933,0.0,2.1897789933
 08/26  20:00:00,323.485063327,0.0,0.0,0.0,24.9203635341,149.522181205,2.18992345967,0.0,2.18992345967
 08/26  21:00:00,299.041507214,0.0,0.0,0.0,24.9203635341,149.522181205,4.3617974693,0.0,4.3617974693
 08/26  22:00:00,274.595432808,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857330866,0.0,2.18857330866
 08/26  23:00:00,250.151037027,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/26  24:00:00,237.928839741,0.0,0.0,0.0,24.9203635341,149.522181205,2.18870748414,0.0,2.18870748414
 08/27  01:00:00,237.92842181,0.0,0.0,0.0,24.9203635341,149.522181205,2.18810849868,0.0,2.18810849868
 08/27  02:00:00,237.928421018,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  03:00:00,237.928420999,0.0,0.0,0.0,24.9203635341,149.522181205,2.18811875166,0.0,2.18811875166
 08/27  04:00:00,250.150619644,0.0,0.0,0.0,24.9203635341,149.522181205,2.18799276855,0.0,2.18799276855
 08/27  05:00:00,274.596273659,0.0,0.0,0.0,24.9203635341,149.522181205,2.18976195078,0.0,2.18976195078
 08/27  06:00:00,289.309139314,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809079463,0.0,2.18809079463
 08/27  07:00:00,296.666200887,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  08:00:00,296.666201936,0.0,0.0,0.0,24.9203635341,149.522181205,2.1881013653,0.0,2.1881013653
 08/27  09:00:00,259.999608265,0.0,0.0,0.0,24.9203635341,149.522181205,2.18811196047,0.0,2.18811196047
 08/27  10:00:00,211.110816265,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  11:00:00,211.11165623,0.0,0.0,0.0,24.9203635341,149.522181205,2.18923876405,0.0,2.18923876405
 08/27  12:00:00,211.111656323,0.0,0.0,0.0,24.9203635341,149.522181205,2.18914458466,0.0,2.18914458466
 08/27  13:00:00,211.112915754,0.0,0.0,0.0,24.9203635341,149.522181205,4.36187430074,0.0,4.36187430074
 08/27  14:00:00,211.11165633,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  15:00:00,211.1108169,0.0,0.0,0.0,24.9203635341,149.522181205,2.18807691708,0.0,2.18807691708
 08/27  16:00:00,259.999608793,0.0,0.0,0.0,24.9203635341,149.522181205,2.18808768567,0.0,2.18808768567
 08/27  17:00:00,296.666201336,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  18:00:00,296.666201383,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809842685,0.0,2.18809842685
 08/27  19:00:00,297.852806539,0.0,0.0,0.0,24.9203635341,149.522181205,2.1881091451,0.0,2.1881091451
 08/27  20:00:00,323.483805725,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  21:00:00,299.040669352,0.0,0.0,0.0,24.9203635341,149.522181205,4.35976365569,0.0,4.35976365569
 08/27  22:00:00,274.595014165,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 08/27  23:00:00,250.150619572,0.0,0.0,0.0,24.9203635341,149.522181205,2.18808009686,0.0,2.18808009686
 08/27  24:00:00,237.928421432,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809080662,0.0,2.18809080662
 08/28  01:00:00,287.769568882,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/28  02:00:00,287.769569291,0.0,0.0,0.0,24.9203635341,199.362908273,2.18857094332,0.0,2.18857094332
 08/28  03:00:00,287.76956968,0.0,0.0,0.0,24.9203635341,199.362908273,2.18870966112,0.0,2.18870966112
 08/28  04:00:00,299.991767498,0.0,0.0,0.0,24.9203635341,199.362908273,2.18861245053,0.0,2.18861245053
 08/28  05:00:00,349.35778584,0.0,0.0,0.0,49.8407270682,199.362908273,2.19049223842,0.0,2.19049223842
 08/28  06:00:00,951.891312833,33.7319562703,450.931886226,0.0,49.8407270682,199.362908273,23.3843568079,21.1945287254,2.18982808255
 08/28  07:00:00,1063.07448099,28.7169001776,460.076609253,0.0,149.522181205,199.362908273,41.603817307,35.0532593154,6.55055799159
 08/28  08:00:00,1614.30198926,33.4824557385,458.307454916,0.0,448.566543614,448.566543614,13.110043977,2.15661047705,10.9534335
 08/28  09:00:00,1584.35280088,34.7394701732,463.767247612,0.0,448.566543614,448.566543614,12.1917007477,1.2290333266,10.9626674211
 08/28  10:00:00,1546.09792986,34.9783526578,474.162164458,0.0,448.566543614,448.566543614,13.9673051067,0.814661587293,13.1526435194
 08/28  11:00:00,1545.90919797,35.2608301429,473.687831539,0.0,448.566543614,448.566543614,13.674754431,0.492976252598,13.1817781784
 08/28  12:00:00,1500.77388305,32.432501938,481.217192618,0.0,448.566543614,398.725816546,18.3559148315,0.731111025891,17.6248038056
 08/28  13:00:00,1543.004604,35.7238667631,470.317576055,0.0,448.566543614,448.566543614,15.4569745236,0.0459556364552,15.4110188871
 08/28  14:00:00,1543.22085388,35.9161043635,470.350020113,0.0,448.566543614,448.566543614,10.9511034863,0.0,10.9511034863
 08/28  15:00:00,1544.45187988,35.9612969295,471.536276919,0.0,448.566543614,448.566543614,10.9468861953,0.0,10.9468861953
 08/28  16:00:00,1590.32313027,35.817537921,468.657851185,0.0,448.566543614,448.566543614,13.2095381066,0.0376000748524,13.1719380318
 08/28  17:00:00,1486.23457503,31.9443283651,481.30492534,0.0,348.885089477,398.725816546,9.78295442591,1.03813854032,8.74481588559
 08/28  18:00:00,1288.44445254,28.7169001776,486.095693935,0.0,249.203635341,299.044362409,23.6886804567,17.1344050924,6.55427536434
 08/28  19:00:00,1274.32247828,28.7169001776,470.776071965,0.0,249.203635341,299.044362409,40.4081584143,36.0390766631,4.36908175123
 08/28  20:00:00,1135.83833208,28.7169001776,456.161026274,0.0,149.522181205,249.203635341,70.0252443623,65.653995154,4.37124920823
 08/28  21:00:00,1100.18182998,28.7169001776,444.944409571,0.0,149.522181205,249.203635341,81.5754496822,77.2148045126,4.36064516962
 08/28  22:00:00,349.356525917,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 08/28  23:00:00,299.99176731,0.0,0.0,0.0,24.9203635341,199.362908273,2.18874763551,0.0,2.18874763551
 08/28  24:00:00,287.769569714,0.0,0.0,0.0,24.9203635341,199.362908273,2.18865062562,0.0,2.18865062562
 08/29  01:00:00,287.769571182,0.0,0.0,0.0,24.9203635341,199.362908273,2.18855655768,0.0,2.18855655768
 08/29  02:00:00,287.769570803,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869788375,0.0,2.18869788375
 08/29  03:00:00,287.769570351,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/29  04:00:00,299.991768487,0.0,0.0,0.0,24.9203635341,199.362908273,2.18860290947,0.0,2.18860290947
 08/29  05:00:00,349.357788777,0.0,0.0,0.0,49.8407270682,199.362908273,2.19048231216,0.0,2.19048231216
 08/29  06:00:00,958.384315794,32.4566215551,458.666577327,0.0,49.8407270682,199.362908273,72.4689362303,68.1092340912,4.35970213909
 08/29  07:00:00,1048.89600654,28.7169001776,446.033584443,0.0,149.522181205,199.362908273,79.5805871248,75.2060610141,4.37452611068
 08/29  08:00:00,1590.5363735,29.6834686621,438.464454773,0.0,448.566543614,448.566543614,25.1489356092,14.1955684648,10.9533671445
 08/29  09:00:00,1573.71218413,31.2276516734,456.637347965,0.0,448.566543614,448.566543614,15.9026020811,2.75305559238,13.1495464887
 08/29  10:00:00,1545.31994925,32.0174197606,476.344908671,0.0,448.566543614,448.566543614,12.0625532753,1.09508069459,10.9674725807
